timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T17:15:18.198398,2.335736,0.0,0.0,61780.03125,50.9,64388.234375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:18.303805,2.441143,0.0,0.0,61780.03125,50.9,64388.234375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:18.405054,2.542392,0.0,0.0,61780.03125,50.9,64388.234375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:18.505825,2.643163,0.0,0.0,61780.03125,50.9,64388.234375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:18.611179,2.748517,0.0,0.0,61780.03125,50.9,64388.234375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:18.712750,2.850088,0.0,0.0,61780.03125,50.9,64388.234375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:18.818112,2.95545,0.0,0.0,61780.03125,50.9,64388.234375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:18.923507,3.060845,0.0,0.0,61780.03125,50.9,64388.234375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.024056,3.161394,10.7,0.0,61775.3125,50.9,64397.1875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.129463,3.266801,9.1,0.0,61775.328125,50.9,64397.5625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.232371,3.369709,10.2,0.0,61775.28125,50.9,64397.84375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.337762,3.4751,10.1,0.0,61775.28125,50.9,64397.84375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.442482,3.57982,10.2,0.0,61775.28125,50.9,64397.84375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.547871,3.685209,0.0,0.0,61775.28125,50.9,64397.84375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.653264,3.790602,0.0,0.0,61775.28125,50.9,64397.84375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.755817,3.893155,0.0,0.0,61775.28125,50.9,64397.84375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.856599,3.993937,0.0,0.0,61775.28125,50.9,64397.84375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:19.961706,4.099044,0.0,0.0,61775.28125,50.9,64397.84375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:20.065605,4.202943,11.4,0.0,61775.3125,50.9,64392.296875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:20.166066,4.303404,9.5,0.0,61775.3125,50.9,64388.65625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:22.320300,0.045552,12.0,0.0,61290.609375,50.5,64882.984375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:22.425454,0.150706,16.8,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:22.530925,0.256177,16.7,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:22.631515,0.356767,11.1,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:22.734428,0.45968,10.8,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:22.835534,0.560786,9.4,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:22.940926,0.666178,11.2,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.043219,0.768471,11.8,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.146849,0.872101,10.3,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.251656,0.976908,0.0,0.0,61245.515625,50.5,64925.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.354890,1.080142,10.2,0.0,61908.71875,51.0,64264.671875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.460218,1.18547,10.1,0.0,61908.765625,51.0,64260.96875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.562421,1.287673,10.5,0.0,61908.765625,51.0,64261.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.667787,1.393039,11.2,0.0,61908.78125,51.0,64261.5625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.768846,1.494098,10.6,0.0,61908.78125,51.0,64261.5625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.874203,1.599455,9.5,0.0,61908.78125,51.0,64261.5625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:23.975264,1.700516,0.0,0.0,61908.78125,51.0,64261.5625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.075938,1.80119,0.0,0.0,61908.78125,51.0,64261.5625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.181181,1.906433,0.0,0.0,61908.78125,51.0,64261.5625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.286513,2.011765,0.0,0.0,61908.78125,51.0,64261.5625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.387520,2.112772,10.7,0.0,61788.59375,50.9,64381.796875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.492676,2.217928,11.8,0.0,61788.609375,50.9,64382.0,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.593481,2.318733,8.8,0.0,61788.640625,50.9,64382.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.698562,2.423814,10.1,0.0,61788.640625,50.9,64382.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.799424,2.524676,11.2,0.0,61788.640625,50.9,64382.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:24.904045,2.629297,13.0,0.0,61788.640625,50.9,64382.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.009245,2.734497,14.3,0.0,61788.640625,50.9,64382.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.114451,2.839703,0.0,0.0,61788.640625,50.9,64382.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.216607,2.941859,0.0,0.0,61788.640625,50.9,64382.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.318200,3.043452,0.0,0.0,61788.640625,50.9,64382.328125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.423596,3.148848,10.0,0.0,61781.453125,50.9,64388.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.526777,3.252029,11.5,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.631142,3.356394,9.6,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.733116,3.458368,10.6,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.835792,3.561044,0.0,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:25.941180,3.666432,0.0,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.043420,3.768672,0.0,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.148779,3.874031,0.0,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.254150,3.979402,0.0,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.356132,4.081384,0.0,0.0,61781.40625,50.9,64388.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.461503,4.186755,10.5,0.0,61781.984375,50.9,64393.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.564453,4.289705,11.4,0.0,61781.734375,50.9,64394.078125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.669840,4.395092,9.6,0.0,61781.75,50.9,64394.34375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.774730,4.499982,10.7,0.0,61781.75,50.9,64394.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.879941,4.605193,9.9,0.0,61781.75,50.9,64394.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:26.985070,4.710322,12.0,0.0,61781.75,50.9,64394.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:27.090335,4.815587,10.7,0.0,61781.75,50.9,64394.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:27.193242,4.918494,0.0,0.0,61781.75,50.9,64394.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:27.298627,5.023879,0.0,0.0,61781.75,50.9,64394.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:27.399512,5.124764,0.0,0.0,61781.75,50.9,64394.75,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:27.504923,5.230175,10.5,0.0,61771.1875,50.9,64401.703125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:27.606193,5.331445,11.0,0.0,61771.1875,50.9,64401.703125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:27.709757,5.435009,10.4,0.0,61771.1875,50.9,64401.703125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:29.866384,0.045102,12.3,0.0,61251.4375,50.5,64918.671875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:29.969769,0.148487,19.4,0.0,61427.03125,50.6,64731.109375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.072224,0.250942,14.5,0.0,61883.984375,51.0,64288.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.177213,0.355931,0.0,0.0,61885.765625,51.0,64284.453125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.282625,0.461343,0.0,0.0,61885.765625,51.0,64284.453125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.387981,0.566699,0.0,0.0,61885.765625,51.0,64284.453125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.493338,0.672056,0.0,0.0,61885.765625,51.0,64284.453125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.597815,0.776533,0.0,0.0,61885.765625,51.0,64284.453125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.703209,0.881927,0.0,0.0,61885.765625,51.0,64284.453125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.808577,0.987295,0.0,0.0,61885.765625,51.0,64284.453125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:30.912748,1.091466,10.5,0.0,61885.609375,51.0,64286.921875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.015980,1.194698,12.3,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.120203,1.298921,11.8,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.222234,1.400952,10.4,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.326839,1.505557,9.6,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.430518,1.609236,10.3,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.535900,1.714618,10.2,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.641260,1.819978,9.5,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.742116,1.920834,10.5,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.847495,2.026213,10.7,0.0,61885.65625,51.0,64285.015625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:31.948501,2.127219,10.4,0.0,61765.5,50.9,64408.078125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.053886,2.232604,12.7,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.159266,2.337984,11.0,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.264618,2.443336,10.4,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.366673,2.545391,0.0,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.468475,2.647193,0.0,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.572144,2.750862,0.0,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.673863,2.852581,0.0,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.779224,2.957942,0.0,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.879899,3.058617,0.0,0.0,61765.5625,50.9,64406.203125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:32.985239,3.163957,10.5,0.0,61760.890625,50.9,64410.15625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.085875,3.264593,12.5,0.0,61760.921875,50.9,64412.265625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.190815,3.369533,9.5,0.0,61760.953125,50.9,64408.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.296159,3.474877,10.3,0.0,61760.953125,50.9,64408.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.397095,3.575813,0.0,0.0,61760.953125,50.9,64408.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.498474,3.677192,0.0,0.0,61760.953125,50.9,64408.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.599571,3.778289,0.0,0.0,61760.953125,50.9,64408.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.700910,3.879628,0.0,0.0,61760.953125,50.9,64408.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.806295,3.985013,0.0,0.0,61760.953125,50.9,64408.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:33.911656,4.090374,0.0,0.0,61760.953125,50.9,64408.46875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.015783,4.194501,10.5,0.0,61760.703125,50.9,64413.109375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.118429,4.297147,29.4,0.0,61760.734375,50.9,64413.359375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.223639,4.402357,17.5,0.0,61760.296875,50.9,64414.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.324520,4.503238,9.9,0.0,61760.3125,50.9,64414.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.429748,4.608466,10.6,0.0,61760.3125,50.9,64414.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.535093,4.713811,10.1,0.0,61760.3125,50.9,64414.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.639812,4.81853,10.8,0.0,61760.3125,50.9,64414.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.745205,4.923923,9.9,0.0,61760.3125,50.9,64414.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.845962,5.02468,11.8,0.0,61760.3125,50.9,64414.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:34.951243,5.129961,13.8,0.0,61760.3125,50.9,64414.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.055674,5.234392,13.2,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.157627,5.336345,11.7,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.262999,5.441717,10.0,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.366147,5.544865,9.8,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.471521,5.650239,10.8,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.573703,5.752421,9.6,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.676728,5.855446,9.8,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.780395,5.959113,10.8,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.881055,6.059773,9.9,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:35.986175,6.164893,0.0,0.0,61750.15625,50.9,64419.515625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:36.088739,6.267457,10.7,0.0,61750.171875,50.8,64424.3125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:36.192388,6.371106,10.1,0.0,61750.171875,50.8,64424.546875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:36.297801,6.476519,10.2,0.0,61750.171875,50.8,64424.546875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:36.403192,6.58191,9.6,0.0,61750.171875,50.8,64424.546875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:36.505375,6.684093,10.8,0.0,61750.171875,50.8,64424.546875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:36.607600,6.786318,9.9,0.0,61750.171875,50.8,64424.546875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:36.712238,6.890956,0.0,0.0,61750.171875,50.8,64424.546875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:36.813351,6.992069,0.0,0.0,61750.171875,50.8,64424.546875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:38.961424,0.035965,18.5,0.0,61048.609375,50.3,65124.421875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.066620,0.141161,19.4,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.171972,0.246513,18.7,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.276148,0.350689,11.3,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.379863,0.454404,10.2,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.484467,0.559008,13.3,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.589126,0.663667,11.9,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.693871,0.768412,10.7,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.798012,0.872553,11.4,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:39.903379,0.97792,0.0,0.0,61300.96875,50.5,64871.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.008519,1.08306,12.9,0.0,62013.796875,51.0,64160.796875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.110530,1.185071,14.0,0.0,62013.8125,51.1,64155.953125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.215776,1.290317,12.4,0.0,62018.25,51.1,64156.59375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.316165,1.390706,0.0,0.0,62016.9375,51.1,64153.03125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.417780,1.492321,0.0,0.0,62016.9375,51.1,64153.03125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.522444,1.596985,0.0,0.0,62016.9375,51.1,64153.03125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.626097,1.700638,0.0,0.0,62016.9375,51.1,64153.03125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.731469,1.80601,0.0,0.0,62016.9375,51.1,64153.03125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.836856,1.911397,0.0,0.0,62016.9375,51.1,64153.03125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:40.942025,2.016566,0.0,0.0,62016.9375,51.1,64153.03125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.042943,2.117484,11.0,0.0,61892.75,51.0,64282.640625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.148676,2.223217,13.1,0.0,61893.140625,51.0,64275.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.251281,2.325822,14.8,0.0,61893.0625,51.0,64277.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.356679,2.43122,9.8,0.0,61893.0625,51.0,64277.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.460592,2.535133,12.0,0.0,61893.0625,51.0,64277.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.564070,2.638611,10.9,0.0,61893.0625,51.0,64277.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.667985,2.742526,0.0,0.0,61893.0625,51.0,64277.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.773283,2.847824,0.0,0.0,61893.0625,51.0,64277.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.876167,2.950708,0.0,0.0,61893.0625,51.0,64277.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:41.981566,3.056107,0.0,0.0,61893.0625,51.0,64277.4375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.086462,3.161003,11.0,0.0,61887.765625,51.0,64278.078125,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.189536,3.264077,13.6,0.0,61889.625,51.0,64281.34375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.290368,3.364909,12.4,0.0,61889.375,51.0,64285.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.395739,3.47028,10.1,0.0,61889.375,51.0,64285.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.498724,3.573265,11.0,0.0,61889.375,51.0,64285.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.602858,3.677399,11.9,0.0,61889.375,51.0,64285.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.704038,3.778579,10.6,0.0,61889.375,51.0,64285.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.805033,3.879574,11.0,0.0,61889.375,51.0,64285.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:42.906604,3.981145,0.0,0.0,61889.375,51.0,64285.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.012037,4.086578,0.0,0.0,61889.375,51.0,64285.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.113824,4.188365,10.8,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.214592,4.289133,13.8,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.317706,4.392247,10.1,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.423102,4.497643,10.9,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.525235,4.599776,12.1,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.629821,4.704362,0.0,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.735184,4.809725,0.0,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.839023,4.913564,0.0,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:43.944373,5.018914,0.0,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.048070,5.122611,0.0,0.0,61886.15625,51.0,64287.859375,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.151006,5.225547,11.1,0.0,61876.65625,51.0,64290.0625,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.254826,5.329367,12.0,0.0,61875.453125,50.9,64293.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.359215,5.433756,10.3,0.0,61875.453125,50.9,64293.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.459856,5.534397,10.4,0.0,61875.453125,50.9,64293.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.565036,5.639577,9.7,0.0,61875.453125,50.9,64293.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.666350,5.740891,11.7,0.0,61875.453125,50.9,64293.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.770851,5.845392,10.8,0.0,61875.453125,50.9,64293.171875,0,0.0,148.28125,deepseek-r1:7b,-1
2025-06-08T17:15:44.876141,5.950682,14.8,0.0,61875.453125,50.9,64293.171875,0,0.0,148.28125,deepseek-r1:7b,-1
